Time taken: ,1186
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1185
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1193
Time taken: ,1190
Time taken: ,1188
Time taken: ,1187
Time taken: ,1189
Time taken: ,1189
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1192
Time taken: ,1188
Time taken: ,1186
Time taken: ,1188
Time taken: ,1187
Time taken: ,1190
Time taken: ,1189
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1186
Time taken: ,1188
Time taken: ,1188
Time taken: ,1186
Time taken: ,1188
Time taken: ,1185
Time taken: ,1188
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1186
Time taken: ,1185
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1188
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1188
Time taken: ,1189
Time taken: ,1191
Time taken: ,1190
Time taken: ,1190
Time taken: ,1187
Time taken: ,1189
Time taken: ,1188
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1185
Time taken: ,1186
Time taken: ,1188
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1185
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1186
Time taken: ,1185
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1189
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1185
Time taken: ,1187
Time taken: ,1189
Time taken: ,1188
Time taken: ,1187
Time taken: ,1187
Time taken: ,1189
Time taken: ,1188
Time taken: ,1189
Time taken: ,1186
Time taken: ,1187
Time taken: ,1188
Time taken: ,1189
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1190
Time taken: ,1188
Time taken: ,1187
Time taken: ,1188
Time taken: ,1189
Time taken: ,1188
Time taken: ,1188
Time taken: ,1186
Time taken: ,1187
Time taken: ,1188
Time taken: ,1188
Time taken: ,1187
Time taken: ,1186
Time taken: ,1188
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1185
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1185
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1188
Time taken: ,1186
Time taken: ,1185
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1189
Time taken: ,1186
Time taken: ,1187
Time taken: ,1184
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1186
Time taken: ,1188
Time taken: ,1184
Time taken: ,1187
Time taken: ,1189
Time taken: ,1187
Time taken: ,1187
Time taken: ,1188
Time taken: ,1189
Time taken: ,1188
Time taken: ,1189
Time taken: ,1188
Time taken: ,1188
Time taken: ,1188
Time taken: ,1186
Time taken: ,1186
Time taken: ,1187
Time taken: ,1186
Time taken: ,1185
Time taken: ,1187
Time taken: ,1186
Time taken: ,1187
Time taken: ,1187
Time taken: ,1187
Time taken: ,1186
