Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,43
Time taken: ,43
Time taken: ,43
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,46
Time taken: ,43
Time taken: ,46
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,46
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,40
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,43
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,43
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,40
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,46
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,40
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,40
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,43
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,43
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,42
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
Time taken: ,41
